snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1211,2546810,Broken Sword - Parzival’s Stone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2546810/Broken_Sword__Parzivals_Stone/,49,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1212,3621690,My Eerie Lair,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3621690/My_Eerie_Lair/,49,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1213,2873750,Pool of Madness,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2873750/Pool_of_Madness/,49,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1214,1445190,DoubleShake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1445190/DoubleShake/,49,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1215,3357310,ASUKA x Redline Reverie,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3357310/ASUKA_x_Redline_Reverie/,49,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1216,3151360,Agni: Village of Calamity,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3151360/Agni_Village_of_Calamity/,49,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1217,3832490,Antivirus Survivors 2003 Professional,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3832490/Antivirus_Survivors_2003_Professional/,49,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1218,4634490,Master Healer Kale with useless party,"Jul 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4634490/Master_Healer_Kale_with_useless_party/,49,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1219,2495320,Monsterpatch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2495320/Monsterpatch/,49,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1220,4691270,Company of Heroes - Definitive Edition,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4691270/Company_of_Heroes__Definitive_Edition/,49,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1221,2113960,KVLT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2113960/KVLT/,49,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1222,3258580,Don't Wake the Beast,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3258580/Dont_Wake_the_Beast/,49,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1223,1409460,Brutal Fate,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1409460/Brutal_Fate/,49,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1224,3649680,Tiny Shop: make it cozy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3649680/Tiny_Shop_make_it_cozy/,49,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1225,2666160,STARVEIL PROTOCOL A.A.A.,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2666160/STARVEIL_PROTOCOL_AAA/,49,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1226,4413070,Red Chat Ritual  – TSUMIMI TIME,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4413070/Red_Chat_Ritual___TSUMIMI_TIME/,50,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1227,2666920,Building Relationships,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2666920/Building_Relationships/,50,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1228,2212910,Expeditions: Samurai,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2212910/Expeditions_Samurai/,50,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1229,1288540,Jupiter Moons: Mecha🦾,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1288540/Jupiter_Moons_Mecha/,50,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1230,3460960,Echograph,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3460960/Echograph/,50,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1231,2022610,CRETE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2022610/CRETE/,50,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1232,2173770,The Wings of Dawn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2173770/The_Wings_of_Dawn/,50,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1233,3048060,Trivia Murder Party 3,Coming soon,Free,https://store.steampowered.com/app/3048060/Trivia_Murder_Party_3/,50,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1234,3408450,Tiny Hero Courier,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3408450/Tiny_Hero_Courier/,50,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1235,3082730,HYPERyuki: Snowboard Syndicate,Coming soon,Free,https://store.steampowered.com/app/3082730/HYPERyuki_Snowboard_Syndicate/,50,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1236,2964560,Happy Bastards,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2964560/Happy_Bastards/,50,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1237,3079170,ASKET,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3079170/ASKET/,50,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1238,2728050,Scratchin' Melodii,Coming soon,Free,https://store.steampowered.com/app/2728050/Scratchin_Melodii/,50,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1239,3370270,Backrooms,2026,Free,https://store.steampowered.com/app/3370270/Backrooms/,50,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1240,2298250,GearGrit,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2298250/GearGrit/,50,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1241,3164360,Age of Respair,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3164360/Age_of_Respair/,50,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1242,4341010,Lost Track,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4341010/Lost_Track/,50,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1243,2214460,Project Feline,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2214460/Project_Feline/,50,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1244,3738890,Frontline Logistics: Isarian Warfare,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3738890/Frontline_Logistics_Isarian_Warfare/,50,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1245,2525210,Timespinner 2: Unwoven Dream,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2525210/Timespinner_2_Unwoven_Dream/,50,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1246,3743260,Virtue and a Sledgehammer,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3743260/Virtue_and_a_Sledgehammer/,50,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1247,3908100,Steam To Electric,Coming soon,Free,https://store.steampowered.com/app/3908100/Steam_To_Electric/,50,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1248,912000,Mike goes on hike,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/912000/Mike_goes_on_hike/,50,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1249,2243990,Withersworn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2243990/Withersworn/,50,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1250,1736220,Might of Merchants,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1736220/Might_of_Merchants/,50,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1251,2895410,Monsterest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2895410/Monsterest/,51,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1252,1065740,REPO MAN,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1065740/REPO_MAN/,51,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1253,3106270,HELLCARD II,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3106270/HELLCARD_II/,51,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1254,1468400,Dreamhouse: The Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1468400/Dreamhouse_The_Game/,51,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1255,2939510,Under Canopies,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2939510/Under_Canopies/,51,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1256,1493430,Agony: Lords of Hell,Coming soon,Free,https://store.steampowered.com/app/1493430/Agony_Lords_of_Hell/,51,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1257,2538870,False Hero,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2538870/False_Hero/,51,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1258,4099630,Tiling Town,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4099630/Tiling_Town/,51,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1259,4246860,Security 51,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4246860/Security_51/,51,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1260,2528170,The Hearth and Harbour,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2528170/The_Hearth_and_Harbour/,51,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1261,4208140,Defender of the Crown: The Legend Returns,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4208140/Defender_of_the_Crown_The_Legend_Returns/,51,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1262,4267870,Washington Prime,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4267870/Washington_Prime/,51,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1263,4090360,Forest Escape: Last Train,"Jul 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4090360/Forest_Escape_Last_Train/,51,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1264,3473430,All Our Broken Parts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3473430/All_Our_Broken_Parts/,51,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1265,433970,Destroyed Aperture,To be announced,Free,https://store.steampowered.com/app/433970/Destroyed_Aperture/,51,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1266,3867190,Rance 03,Coming soon,Free,https://store.steampowered.com/app/3867190/Rance_03/,51,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1267,4417350,Another Dead World,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4417350/Another_Dead_World/,51,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1268,1342400,Burning Lands,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1342400/Burning_Lands/,51,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1269,3126990,Sealubbers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3126990/Sealubbers/,51,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1270,3282110,Sakichan - Track Of Fury,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3282110/Sakichan__Track_Of_Fury/,51,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1271,3727090,Horses of Hoofprint Bay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3727090/Horses_of_Hoofprint_Bay/,51,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1272,3328490,Airport Control 27,Coming soon,Free,https://store.steampowered.com/app/3328490/Airport_Control_27/,51,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1273,2893250,AGRONOM,Coming soon,Free,https://store.steampowered.com/app/2893250/AGRONOM/,51,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1274,1387640,Where Birds Sleep,Coming soon,Free,https://store.steampowered.com/app/1387640/Where_Birds_Sleep/,51,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1275,3447730,Boomer Simulator,Coming soon,Free,https://store.steampowered.com/app/3447730/Boomer_Simulator/,51,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1276,1179020,Red Frost,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1179020/Red_Frost/,52,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1277,3983860,Nightwater,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3983860/Nightwater/,52,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1278,3501540,Spiritstead,Coming soon,Free,https://store.steampowered.com/app/3501540/Spiritstead/,52,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1279,2748140,Lands of Koastalia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2748140/Lands_of_Koastalia/,52,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1280,1792390,Life After End,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1792390/Life_After_End/,52,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1281,2853430,Ravenwood Academy: A Wizard101 Story,Coming soon,Free,https://store.steampowered.com/app/2853430/Ravenwood_Academy_A_Wizard101_Story/,52,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1282,1187640,Totemic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1187640/Totemic/,52,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1283,2734480,Trade Tales,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2734480/Trade_Tales/,52,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1284,3130220,Sagas of Lumin,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3130220/Sagas_of_Lumin/,52,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1285,3594610,GET YOKED: Extreme Bodybuilding,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3594610/GET_YOKED_Extreme_Bodybuilding/,52,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1286,3469420,Biofactory,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3469420/Biofactory/,52,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1287,2077890,Green Hawk Platoon,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2077890/Green_Hawk_Platoon/,52,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1288,3148560,Project TurboBlast,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3148560/Project_TurboBlast/,52,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1289,2243690,B.C. Piezophile,Coming soon,Free,https://store.steampowered.com/app/2243690/BC_Piezophile/,52,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1290,3829400,Grand Tactician: Napoleonic Wars (1792-1815),To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3829400/Grand_Tactician_Napoleonic_Wars_17921815/,52,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1291,2233390,Nuclear Sub,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2233390/Nuclear_Sub/,52,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1292,3544130,Soul Chained,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3544130/Soul_Chained/,52,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1293,3086670,SKINWALKER: First Blood,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3086670/SKINWALKER_First_Blood/,52,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1294,2524200,KILLA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2524200/KILLA/,52,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1295,3755120,NIGHTIN CAGE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3755120/NIGHTIN_CAGE/,52,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1296,3516590,Allumeria,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3516590/Allumeria/,52,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1297,492540,She Dreams Elsewhere,Coming soon,Free,https://store.steampowered.com/app/492540/She_Dreams_Elsewhere/,52,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1298,3460400,Harrowlands,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3460400/Harrowlands/,52,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1299,4167200,UN:Me,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4167200/UNMe/,52,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1300,3689540,KING's RAID,Coming soon,Free,https://store.steampowered.com/app/3689540/KINGs_RAID/,52,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1301,1456830,Sea Dogs: Legendary Edition,Coming soon,Free,https://store.steampowered.com/app/1456830/Sea_Dogs_Legendary_Edition/,53,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1302,2257440,Tom the postgirl,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2257440/Tom_the_postgirl/,53,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1303,2857810,Sleight of Hand,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2857810/Sleight_of_Hand/,53,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1304,2349630,Litchi Town,Coming soon,Free,https://store.steampowered.com/app/2349630/Litchi_Town/,53,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1305,4163030,Cat Chess,"Jul 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4163030/Cat_Chess/,53,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1306,904510,ARTIFICIAL,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/904510/ARTIFICIAL/,53,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1307,1959280,Over Jump Rally,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1959280/Over_Jump_Rally/,53,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1308,4020810,NTL: No Time Left,Coming soon,Free,https://store.steampowered.com/app/4020810/NTL_No_Time_Left/,53,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1309,3299820,Gretel & Hansel,Coming soon,Free,https://store.steampowered.com/app/3299820/Gretel__Hansel/,53,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1310,2543660,Legends Of Elementia,Coming soon,Free,https://store.steampowered.com/app/2543660/Legends_Of_Elementia/,53,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1311,3867180,Rance IX,Coming soon,Free,https://store.steampowered.com/app/3867180/Rance_IX/,53,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1312,3668300,The Shadow Syndicate,Coming soon,Free,https://store.steampowered.com/app/3668300/The_Shadow_Syndicate/,53,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,1313,4418080,False Echo,Coming soon,Free,https://store.steampowered.com/app/4418080/False_Echo/,53,13
